time = 8	Re = 40	40	80
-0.062431	0.221365	0.005629	2
-0.067860	0.240614	0.011241	3
-0.073289	0.259863	0.017245	4
-0.078717	0.279112	0.023426	5
-0.084146	0.298361	0.029623	6
-0.089575	0.317610	0.035582	7
-0.095004	0.336859	0.040907	8
-0.100432	0.356109	0.045072	9
-0.105861	0.375358	0.047461	10
-0.111290	0.394607	0.047448	11
-0.116719	0.413856	0.044524	12
-0.122148	0.433105	0.038517	13
-0.127576	0.452354	0.029928	14
-0.133005	0.471603	0.020457	15
-0.138434	0.490852	0.013764	16
-0.143863	0.510101	0.016525	17
-0.149291	0.529351	0.039856	18
-0.154720	0.548600	0.101033	19
-0.160149	0.567849	0.226092	20
-0.165578	0.587098	0.455483	21
-0.171007	0.606347	0.852980	22
-0.176435	0.625596	1.506880	23
-0.181864	0.644845	2.503043	24
-0.187293	0.664094	3.635213	25
-0.192722	0.683344	4.602569	26
-0.198150	0.702593	5.316096	27
-0.203579	0.721842	5.777715	28
-0.209008	0.741091	6.022812	29
-0.214437	0.760340	6.096983	30
-0.219866	0.779589	6.045361	31
-0.225294	0.798838	5.907073	32
-0.230723	0.818087	5.712658	33
-0.236152	0.837336	5.483488	34
-0.241581	0.856586	5.232593	35
-0.247009	0.875835	4.966493	36
-0.252438	0.895084	4.687722	37
-0.257867	0.914333	4.397992	38
-0.263296	0.933582	4.102192	39
-0.268725	0.952831	3.813256	40
23
-0.072684	0.197020	0.001880	1
-0.079607	0.215784	0.007498	2
-0.086529	0.234548	0.013181	3
-0.093451	0.253312	0.018361	4
-0.100374	0.272076	0.022964	5
-0.107296	0.290839	0.026858	6
-0.114218	0.309603	0.029799	7
-0.121140	0.328367	0.031452	8
-0.128063	0.347131	0.031443	9
-0.134985	0.365895	0.029448	10
-0.141907	0.384659	0.025315	11
-0.148830	0.403423	0.019231	12
-0.155752	0.422186	0.011950	13
-0.162674	0.440950	0.005081	14
-0.169597	0.459714	0.001466	15
-0.176519	0.478478	0.005650	16
-0.183441	0.497242	0.024516	17
-0.190364	0.516006	0.068153	18
-0.197286	0.534769	0.151004	19
-0.204208	0.553533	0.294399	20
-0.211130	0.572297	0.529065	21
-0.218053	0.591061	0.892154	22
-0.224975	0.609825	1.418900	23
-0.231897	0.628589	2.118689	24
-0.238820	0.647352	2.923886	25
-0.245742	0.666116	3.725215	26
-0.252664	0.684880	4.439653	27
-0.259587	0.703644	5.020392	28
-0.266509	0.722408	5.449639	29
-0.273431	0.741172	5.729381	30
-0.280354	0.759935	5.873720	31
-0.287276	0.778699	5.902987	32
-0.294198	0.797463	5.839455	33
-0.301121	0.816227	5.704511	34
-0.308043	0.834991	5.517257	35
-0.314965	0.853755	5.294465	36
-0.321887	0.872518	5.051757	37
-0.328810	0.891282	4.805955	38
-0.335732	0.910046	4.578568	39
-0.342654	0.928810	4.400611	40
24
-0.087918	0.190710	0.002385	1
-0.096291	0.208873	0.007833	2
-0.104665	0.227036	0.013027	3
-0.113038	0.245199	0.017595	4
-0.121411	0.263362	0.021594	5
-0.129784	0.281525	0.024917	6
-0.138157	0.299687	0.027305	7
-0.146530	0.317850	0.028412	8
-0.154904	0.336013	0.027891	9
-0.163277	0.354176	0.025495	10
-0.171650	0.372339	0.021209	11
-0.180023	0.390502	0.015422	12
-0.188396	0.408665	0.009144	13
-0.196769	0.426828	0.004275	14
-0.205143	0.444991	0.003951	15
-0.213516	0.463153	0.012976	16
-0.221889	0.481316	0.038392	17
-0.230262	0.499479	0.090059	18
-0.238635	0.517642	0.181718	19
-0.247008	0.535805	0.331653	20
-0.255382	0.553968	0.561598	21
-0.263755	0.572131	0.890753	22
-0.272128	0.590294	1.333945	23
-0.280501	0.608456	1.888083	24
-0.288874	0.626619	2.522312	25
-0.297247	0.644782	3.187095	26
-0.305620	0.662945	3.831662	27
-0.313994	0.681108	4.414330	28
-0.322367	0.699271	4.906097	29
-0.330740	0.717434	5.290577	30
-0.339113	0.735597	5.562382	31
-0.347486	0.753759	5.724938	32
-0.355859	0.771922	5.788249	33
-0.364233	0.790085	5.766901	34
-0.372606	0.808248	5.678617	35
-0.380979	0.826411	5.543601	36
-0.389352	0.844574	5.384837	37
-0.397725	0.862737	5.229502	38
-0.406098	0.880900	5.111683	39
-0.414472	0.899062	5.076823	40
25
-0.102610	0.183224	0.002583	1
-0.112383	0.200674	0.006785	2
-0.122155	0.218124	0.011227	3
-0.131927	0.235574	0.015637	4
-0.141700	0.253024	0.020008	5
-0.151472	0.270474	0.024120	6
-0.161245	0.287924	0.027569	7
-0.171017	0.305374	0.029854	8
-0.180789	0.322824	0.030458	9
-0.190562	0.340274	0.028979	10
-0.200334	0.357724	0.025280	11
-0.210106	0.375174	0.019703	12
-0.219879	0.392624	0.013334	13
-0.229651	0.410074	0.008323	14
-0.239424	0.427523	0.008259	15
-0.249196	0.444973	0.018577	16
-0.258968	0.462423	0.046949	17
-0.268741	0.479873	0.103528	18
-0.278513	0.497323	0.201172	19
-0.288286	0.514773	0.354730	20
-0.298058	0.532223	0.578121	21
-0.307830	0.549673	0.882521	22
-0.317603	0.567123	1.273431	23
-0.327375	0.584573	1.745420	24
-0.337148	0.602023	2.280374	25
-0.346920	0.619473	2.850607	26
-0.356692	0.636923	3.424581	27
-0.366465	0.654373	3.972000	28
-0.376237	0.671823	4.467138	29
-0.386010	0.689273	4.890606	30
-0.395782	0.706722	5.230080	31
-0.405554	0.724172	5.480397	32
-0.415327	0.741622	5.643245	33
-0.425099	0.759072	5.726660	34
-0.434872	0.776522	5.744532	35
-0.444644	0.793972	5.716340	36
-0.454416	0.811422	5.667380	37
-0.464189	0.828872	5.629756	38
-0.473961	0.846322	5.644482	39
-0.483734	0.863772	5.765277	40
26
-0.116669	0.174609	0.002590	1
-0.127781	0.191238	0.005222	2
-0.138892	0.207868	0.008988	3
-0.150004	0.224497	0.013639	4
-0.161115	0.241126	0.018952	5
-0.172226	0.257756	0.024481	6
-0.183338	0.274385	0.029596	7
-0.194449	0.291015	0.033542	8
-0.205560	0.307644	0.035549	9
-0.216672	0.324274	0.034971	10
-0.227783	0.340903	0.031497	11
-0.238895	0.357532	0.025423	12
-0.250006	0.374162	0.017981	13
-0.261117	0.390791	0.011714	14
-0.272229	0.407421	0.010846	15
-0.283340	0.424050	0.021572	16
-0.294451	0.440679	0.052162	17
-0.305563	0.457309	0.112925	18
-0.316674	0.473938	0.215596	19
-0.327786	0.490568	0.371745	20
-0.338897	0.507197	0.591146	21
-0.350008	0.523826	0.880161	22
-0.361120	0.540456	1.239676	23
-0.372231	0.557085	1.663440	24
-0.383342	0.573715	2.138151	25
-0.394454	0.590344	2.645076	26
-0.405565	0.606974	3.162651	27
-0.416677	0.623603	3.669081	28
-0.427788	0.640232	4.144412	29
-0.438899	0.656862	4.572007	30
-0.450011	0.673491	4.939569	31
-0.461122	0.690121	5.239878	32
-0.472233	0.706750	5.471333	33
-0.483345	0.723379	5.638344	34
-0.494456	0.740009	5.751659	35
-0.505568	0.756638	5.828698	36
-0.516679	0.773268	5.894079	37
-0.527790	0.789897	5.980563	38
-0.538902	0.806527	6.130770	39
-0.550013	0.823156	6.400134	40
27
-0.130009	0.164917	0.002551	1
-0.142391	0.180623	0.004157	2
-0.154773	0.196330	0.007624	3
-0.167155	0.212036	0.012700	4
-0.179537	0.227742	0.018968	5
-0.191919	0.243449	0.025785	6
-0.204301	0.259155	0.032316	7
-0.216682	0.274861	0.037594	8
-0.229064	0.290568	0.040628	9
-0.241446	0.306274	0.040579	10
-0.253828	0.321980	0.037012	11
-0.266210	0.337687	0.030221	12
-0.278592	0.353393	0.021616	13
-0.290973	0.369100	0.014124	14
-0.303355	0.384806	0.012531	15
-0.315737	0.400512	0.023663	16
-0.328119	0.416219	0.056286	17
-0.340501	0.431925	0.120705	18
-0.352883	0.447631	0.227737	19
-0.365265	0.463338	0.387309	20
-0.377646	0.479044	0.606794	21
-0.390028	0.494750	0.889498	22
-0.402410	0.510457	1.233615	23
-0.414792	0.526163	1.631830	24
-0.427174	0.541869	2.072022	25
-0.439556	0.557576	2.538807	26
-0.451937	0.573282	3.015398	27
-0.464319	0.588989	3.485310	28
-0.476701	0.604695	3.933664	29
-0.489083	0.620401	4.348078	30
-0.501465	0.636108	4.719304	31
-0.513847	0.651814	5.041781	32
-0.526229	0.667520	5.314219	33
-0.538610	0.683227	5.540257	34
-0.550992	0.698933	5.729133	35
-0.563374	0.714639	5.896378	36
-0.575756	0.730346	6.064621	37
-0.588138	0.746052	6.264591	38
-0.600520	0.761759	6.536521	39
-0.612902	0.777465	6.932195	40
28
-0.142548	0.154208	0.002558	1
-0.156124	0.168894	0.004228	2
-0.169700	0.183581	0.007907	3
-0.183276	0.198267	0.013355	4
-0.196852	0.212954	0.020133	5
-0.210428	0.227640	0.027555	6
-0.224004	0.242327	0.034722	7
-0.237580	0.257013	0.040585	8
-0.251156	0.271700	0.044066	9
-0.264732	0.286386	0.044239	10
-0.278308	0.301073	0.040612	11
-0.291884	0.315759	0.033475	12
-0.305460	0.330446	0.024324	13
-0.319036	0.345132	0.016280	14
-0.332612	0.359819	0.014443	15
-0.346188	0.374505	0.026031	16
-0.359764	0.389192	0.060220	17
-0.373340	0.403878	0.127579	18
-0.386916	0.418565	0.238934	19
-0.400492	0.433251	0.403762	20
-0.414068	0.447938	0.628448	21
-0.427644	0.462624	0.914674	22
-0.441220	0.477310	1.258518	23
-0.454796	0.491997	1.650562	24
-0.468372	0.506683	2.077258	25
-0.481948	0.521370	2.523149	26
-0.495523	0.536056	2.972914	27
-0.509099	0.550743	3.412997	28
-0.522675	0.565429	3.832571	29
-0.536251	0.580116	4.223818	30
-0.549827	0.594802	4.581893	31
-0.563403	0.609489	4.904882	32
-0.576979	0.624175	5.193958	33
-0.590555	0.638862	5.453996	34
-0.604131	0.653548	5.694223	35
-0.617707	0.668235	5.928868	36
-0.631283	0.682921	6.178146	37
-0.644859	0.697608	6.469280	38
-0.658435	0.712294	6.837584	39
-0.672011	0.726981	7.327648	40
29
-0.154207	0.142548	0.002608	1
-0.168894	0.156125	0.005403	2
-0.183580	0.169701	0.009705	3
-0.198267	0.183277	0.015304	4
-0.212953	0.196853	0.021936	5
-0.227640	0.210429	0.029059	6
-0.242326	0.224005	0.035886	7
-0.257012	0.237581	0.041465	8
-0.271699	0.251157	0.044793	9
-0.286385	0.264733	0.044990	10
-0.301072	0.278309	0.041571	11
-0.315758	0.291885	0.034789	12
-0.330445	0.305461	0.026060	13
-0.345131	0.319037	0.018424	14
-0.359817	0.332613	0.016951	15
-0.374504	0.346189	0.028983	16
-0.389190	0.359765	0.064073	17
-0.403877	0.373341	0.133497	18
-0.418563	0.386917	0.249131	19
-0.433249	0.400493	0.421647	20
-0.447936	0.414069	0.658208	21
-0.462622	0.427645	0.960044	22
-0.477309	0.441221	1.321168	23
-0.491995	0.454797	1.728394	24
-0.506682	0.468374	2.163557	25
-0.521368	0.481950	2.607557	26
-0.536054	0.495526	3.043537	27
-0.550741	0.509102	3.459133	28
-0.565427	0.522678	3.847261	29
-0.580114	0.536254	4.205388	30
-0.594800	0.549830	4.534377	31
-0.609487	0.563406	4.837519	32
-0.624173	0.576982	5.119634	33
-0.638859	0.590558	5.388075	34
-0.653546	0.604134	5.653196	35
-0.668232	0.617710	5.928200	36
-0.682919	0.631286	6.230684	37
-0.697605	0.644862	6.583538	38
-0.712292	0.658438	7.015699	39
-0.726978	0.672014	7.562573	40
30
-0.164916	0.130010	0.002609	1
-0.180623	0.142392	0.006995	2
-0.196329	0.154774	0.012027	3
-0.212035	0.167156	0.017512	4
-0.227742	0.179538	0.023431	5
-0.243448	0.191920	0.029483	6
-0.259154	0.204302	0.035123	7
-0.274860	0.216683	0.039636	8
-0.290567	0.229065	0.042243	9
-0.306273	0.241447	0.042249	10
-0.321979	0.253829	0.039258	11
-0.337686	0.266211	0.033485	12
-0.353392	0.278593	0.026144	13
-0.369098	0.290975	0.019925	14
-0.384805	0.303357	0.019502	15
-0.400511	0.315739	0.031986	16
-0.416217	0.328121	0.067169	17
-0.431924	0.340503	0.137419	18
-0.447630	0.352884	0.256864	19
-0.463336	0.365266	0.439514	20
-0.479043	0.377648	0.696131	21
-0.494749	0.390030	1.029605	22
-0.510455	0.402412	1.432120	23
-0.526161	0.414794	1.884342	24
-0.541868	0.427176	2.357551	25
-0.557574	0.439558	2.822215	26
-0.573280	0.451940	3.256036	27
-0.588987	0.464322	3.647383	28
-0.604693	0.476704	3.994667	29
-0.620399	0.489086	4.303212	30
-0.636106	0.501467	4.581976	31
-0.651812	0.513849	4.841182	32
-0.667518	0.526231	5.090711	33
-0.683225	0.538613	5.340904	34
-0.698931	0.550995	5.603040	35
-0.714637	0.563377	5.889252	36
-0.730344	0.575759	6.214118	37
-0.746050	0.588141	6.595465	38
-0.761756	0.600523	7.054772	39
-0.777462	0.612905	7.616853	40
31
-0.174608	0.116670	0.002410	1
-0.191238	0.127782	0.007961	2
-0.207867	0.138893	0.013476	3
-0.224496	0.150004	0.018676	4
-0.241126	0.161116	0.023664	5
-0.257755	0.172227	0.028335	6
-0.274385	0.183339	0.032384	7
-0.291014	0.194450	0.035378	8
-0.307643	0.205562	0.036831	9
-0.324273	0.216673	0.036314	10
-0.340902	0.227785	0.033621	11
-0.357531	0.238896	0.028996	12
-0.374161	0.250007	0.023458	13
-0.390790	0.261119	0.019245	14
-0.407420	0.272230	0.020376	15
-0.424049	0.283342	0.033331	16
-0.440678	0.294453	0.067741	17
-0.457308	0.305565	0.137009	18
-0.473937	0.316676	0.258426	19
-0.490566	0.327787	0.452046	20
-0.507196	0.338899	0.737018	21
-0.523825	0.350010	1.123557	22
-0.540454	0.361122	1.605642	23
-0.557084	0.372233	2.153176	24
-0.573713	0.383345	2.712087	25
-0.590343	0.394456	3.226837	26
-0.606972	0.405568	3.664457	27
-0.623601	0.416679	4.017953	28
-0.640231	0.427790	4.298623	29
-0.656860	0.438902	4.526434	30
-0.673489	0.450013	4.722904	31
-0.690119	0.461125	4.907269	32
-0.706748	0.472236	5.095229	33
-0.723378	0.483348	5.299519	34
-0.740007	0.494459	5.530984	35
-0.756636	0.505571	5.799666	36
-0.773266	0.516682	6.116027	37
-0.789895	0.527793	6.491687	38
-0.806524	0.538905	6.939435	39
-0.823154	0.550016	7.472139	40
32
-0.183224	0.102611	0.001893	1
-0.200674	0.112383	0.007456	2
-0.218124	0.122156	0.012968	3
-0.235574	0.131928	0.017903	4
-0.253024	0.141701	0.022245	5
-0.270473	0.151473	0.025925	6
-0.287923	0.161246	0.028770	7
-0.305373	0.171018	0.030526	8
-0.322823	0.180791	0.030917	9
-0.340273	0.190563	0.029728	10
-0.357723	0.200336	0.026923	11
-0.375173	0.210108	0.022824	12
-0.392623	0.219880	0.018357	13
-0.410073	0.229653	0.015418	14
-0.427523	0.239425	0.017399	15
-0.444972	0.249198	0.029955	16
-0.462422	0.258970	0.062069	17
-0.479872	0.268743	0.127429	18
-0.497322	0.278515	0.246239	19
-0.514772	0.288288	0.446636	20
-0.532222	0.298060	0.763079	21
-0.549672	0.307833	1.227386	22
-0.567122	0.317605	1.851229	23
-0.584572	0.327378	2.594059	24
-0.602021	0.337150	3.329039	25
-0.619471	0.346922	3.928163	26
-0.636921	0.356695	4.349595	27
-0.654371	0.366467	4.614190	28
-0.671821	0.376240	4.768352	29
-0.689271	0.386012	4.860109	30
-0.706721	0.395785	4.928755	31
-0.724171	0.405557	5.002645	32
-0.741621	0.415330	5.100668	33
-0.759071	0.425102	5.234880	34
-0.776520	0.434875	5.413016	35
-0.793970	0.444647	5.640439	36
-0.811420	0.454420	5.921429	37
-0.828870	0.464192	6.259646	38
-0.846320	0.473964	6.657603	39
-0.863770	0.483737	7.114831	40
33
-0.190710	0.087919	0.001101	1
-0.208873	0.096292	0.005432	2
-0.227036	0.104665	0.010422	3
-0.245198	0.113039	0.015274	4
-0.263361	0.121412	0.019738	5
-0.281524	0.129785	0.023667	6
-0.299687	0.138158	0.026868	7
-0.317850	0.146532	0.029079	8
-0.336013	0.154905	0.029996	9
-0.354175	0.163278	0.029348	10
-0.372338	0.171651	0.026996	11
-0.390501	0.180025	0.023093	12
-0.408664	0.188398	0.018308	13
-0.426827	0.196771	0.014162	14
-0.444990	0.205144	0.013515	15
-0.463153	0.213518	0.021322	16
-0.481315	0.221891	0.045808	17
-0.499478	0.230264	0.100283	18
-0.517641	0.238637	0.206192	19
-0.535804	0.247010	0.398281	20
-0.553967	0.255384	0.731062	21
-0.572130	0.263757	1.280305	22
-0.590292	0.272130	2.134918	23
-0.608455	0.280503	3.311725	24
-0.626618	0.288877	4.418362	25
-0.644781	0.297250	5.087886	26
-0.662944	0.305623	5.368815	27
-0.681107	0.313996	5.405138	28
-0.699270	0.322370	5.322072	29
-0.717432	0.330743	5.204381	30
-0.735595	0.339116	5.102585	31
-0.753758	0.347489	5.043810	32
-0.771921	0.355863	5.040780	33
-0.790084	0.364236	5.097960	34
-0.808247	0.372609	5.215329	35
-0.826409	0.380982	5.390419	36
-0.844572	0.389355	5.619101	37
-0.862735	0.397729	5.895294	38
-0.880898	0.406102	6.209601	39
-0.899061	0.414475	6.546680	40
34
-0.197020	0.072685	0.000349	1
-0.215784	0.079607	0.002821	2
-0.234548	0.086530	0.006843	3
-0.253311	0.093452	0.011838	4
-0.272075	0.100375	0.017579	5
-0.290839	0.107297	0.023895	6
-0.309603	0.114219	0.030524	7
-0.328367	0.121142	0.037076	8
-0.347130	0.128064	0.043037	9
-0.365894	0.134987	0.047792	10
-0.384658	0.141909	0.050680	11
-0.403422	0.148831	0.051094	12
-0.422186	0.155754	0.048659	13
-0.440950	0.162676	0.043550	14
-0.459713	0.169598	0.037003	15
-0.478477	0.176521	0.032164	16
-0.497241	0.183443	0.035463	17
-0.516005	0.190366	0.058873	18
-0.534769	0.197288	0.123718	19
-0.553532	0.204210	0.267689	20
-0.572296	0.211133	0.559270	21
-0.591060	0.218055	1.124713	22
-0.609824	0.224978	2.227263	23
-0.628588	0.231900	4.548364	24
-0.647351	0.238822	6.409430	25
-0.666115	0.245745	6.705723	26
-0.684879	0.252667	6.438281	27
-0.703643	0.259589	6.021197	28
-0.722407	0.266512	5.615677	29
-0.741171	0.273434	5.282431	30
-0.759934	0.280357	5.039921	31
-0.778698	0.287279	4.888824	32
-0.797462	0.294201	4.822763	33
-0.816226	0.301124	4.832821	34
-0.834990	0.308046	4.909103	35
-0.853753	0.314969	5.040802	36
-0.872517	0.321891	5.215353	37
-0.891281	0.328813	5.416840	38
-0.910045	0.335736	5.623597	39
-0.928809	0.342658	5.804957	40
35
-0.202115	0.057003	0.000032	1
-0.221365	0.062432	0.000807	2
-0.240614	0.067861	0.003554	3
-0.259863	0.073290	0.009064	4
-0.279112	0.078718	0.017663	5
-0.298361	0.084147	0.029344	6
-0.317610	0.089576	0.043926	7
-0.336859	0.095005	0.061105	8
-0.356108	0.100434	0.080430	9
-0.375357	0.105863	0.101237	10
-0.394606	0.111292	0.122581	11
-0.413855	0.116720	0.143160	12
-0.433105	0.122149	0.161261	13
-0.452354	0.127578	0.174758	14
-0.471603	0.133007	0.181233	15
-0.490852	0.138436	0.178346	16
-0.510101	0.143865	0.164709	17
-0.529350	0.149294	0.141720	18
-0.548599	0.154722	0.117349	19
-0.567848	0.160151	0.114240	20
-0.587097	0.165580	0.189978	21
-0.606346	0.171009	0.498843	22
-0.625595	0.176438	1.505987	23
-0.644845	0.181867	7.200876	24
-0.664094	0.187296	8.629855	25
-0.683343	0.192724	7.000454	26
-0.702592	0.198153	6.145094	27
-0.721841	0.203582	5.539304	28
-0.741090	0.209011	5.095394	29
-0.760339	0.214440	4.781588	30
-0.779588	0.219869	4.575824	31
-0.798837	0.225298	4.460330	32
-0.818086	0.230726	4.420438	33
-0.837335	0.236155	4.443329	34
-0.856585	0.241584	4.516511	35
-0.875834	0.247013	4.626102	36
-0.895083	0.252442	4.754828	37
-0.914332	0.257871	4.879654	38
-0.933581	0.263299	4.969015	39
-0.952830	0.268728	4.979912	40
36
-0.676742	0.134614	17.159289	25
-0.696357	0.138516	9.911892	26
-0.715973	0.142418	6.828481	27
-0.735589	0.146320	5.408893	28
-0.755204	0.150221	4.701216	29
-0.774820	0.154123	4.331135	30
-0.794436	0.158025	4.141704	31
-0.814051	0.161927	4.060793	32
-0.833667	0.165829	4.051436	33
-0.853283	0.169731	4.091335	34
-0.872898	0.173633	4.163347	35
-0.892514	0.177534	4.250178	36
-0.912130	0.181436	4.330684	37
-0.931746	0.185338	4.376797	38
-0.951361	0.189240	4.350996	39
-0.970977	0.193142	4.205035	40
37
-0.685217	0.081103	20.407032	25
-0.705078	0.083453	12.502576	26
-0.724940	0.085804	8.532043	27
-0.744801	0.088155	6.429973	28
-0.764662	0.090506	5.267531	29
-0.784524	0.092857	4.614904	30
-0.804385	0.095207	4.255720	31
-0.824247	0.097558	4.071511	32
-0.844108	0.099909	3.994405	33
-0.863969	0.102260	3.981998	34
-0.883831	0.104611	4.003983	35
-0.903692	0.106961	4.034222	36
-0.923553	0.109312	4.045413	37
-0.943415	0.111663	4.005278	38
-0.963276	0.114014	3.874709	39
-0.983137	0.116365	3.608758	40
38
-0.689468	0.027091	14.046307	25
-0.709453	0.027876	9.880589	26
-0.729437	0.028662	7.831946	27
-0.749422	0.029447	6.588495	28
-0.769406	0.030232	5.736946	29
-0.789391	0.031017	5.138110	30
-0.809375	0.031803	4.725377	31
-0.829360	0.032588	4.450570	32
-0.849345	0.033373	4.275420	33
-0.869329	0.034158	4.167494	34
-0.889314	0.034944	4.097352	35
-0.909298	0.035729	4.036884	36
-0.929283	0.036514	3.957211	37
-0.949267	0.037299	3.826050	38
-0.969252	0.038085	3.608109	39
-0.989237	0.038870	3.268497	40
39
-0.209838	-0.008244	0.000019	1
-0.229823	-0.009029	0.001129	2
-0.249807	-0.009814	0.005664	3
-0.269792	-0.010599	0.015189	4
-0.289776	-0.011385	0.030261	5
-0.309761	-0.012170	0.050771	6
-0.329746	-0.012955	0.076368	7
-0.349730	-0.013740	0.106665	8
-0.369715	-0.014525	0.141299	9
-0.389699	-0.015310	0.179913	10
-0.409684	-0.016095	0.222114	11
-0.429669	-0.016881	0.267413	12
-0.449653	-0.017666	0.315147	13
-0.469638	-0.018451	0.364331	14
-0.489622	-0.019236	0.413414	15
-0.509607	-0.020021	0.459808	16
-0.529591	-0.020806	0.499086	17
-0.549576	-0.021591	0.523693	18
-0.569561	-0.022377	0.521539	19
-0.589545	-0.023162	0.477116	20
-0.609530	-0.023947	0.387624	21
-0.629514	-0.024732	0.343584	22
-0.649499	-0.025517	0.858333	23
-0.669484	-0.026302	5.224215	24
-0.689468	-0.027087	7.523842	25
-0.709453	-0.027873	7.372006	26
-0.729437	-0.028658	7.110381	27
-0.749422	-0.029443	6.696824	28
-0.769406	-0.030228	6.228165	29
-0.789391	-0.031013	5.777327	30
-0.809376	-0.031798	5.382568	31
-0.829360	-0.032583	5.056275	32
-0.849345	-0.033369	4.795047	33
-0.869329	-0.034154	4.586189	34
-0.889314	-0.034939	4.410916	35
-0.909299	-0.035724	4.247113	36
-0.929283	-0.036509	4.070589	37
-0.949268	-0.037294	3.854920	38
-0.969252	-0.038079	3.573946	39
-0.989237	-0.038865	3.206347	40
40
-0.208544	-0.024682	0.000537	1
-0.228406	-0.027033	0.004661	2
-0.248267	-0.029384	0.011943	3
-0.268129	-0.031734	0.021631	4
-0.287990	-0.034085	0.033409	5
-0.307851	-0.036436	0.047020	6
-0.327713	-0.038786	0.062079	7
-0.347574	-0.041137	0.078042	8
-0.367435	-0.043488	0.094211	9
-0.387297	-0.045839	0.109724	10
-0.407158	-0.048189	0.123543	11
-0.427020	-0.050540	0.134451	12
-0.446881	-0.052891	0.141067	13
-0.466742	-0.055241	0.141953	14
-0.486604	-0.057592	0.135896	15
-0.506465	-0.059943	0.122552	16
-0.526326	-0.062293	0.103819	17
-0.546188	-0.064644	0.086510	18
-0.566049	-0.066995	0.087198	19
-0.585911	-0.069345	0.140051	20
-0.605772	-0.071696	0.308007	21
-0.625633	-0.074047	0.699491	22
-0.645495	-0.076398	1.507748	23
-0.665356	-0.078748	3.258824	24
-0.685217	-0.081099	5.061424	25
-0.705079	-0.083450	5.989309	26
-0.724940	-0.085800	6.400705	27
-0.744802	-0.088151	6.491575	28
-0.764663	-0.090502	6.384456	29
-0.784524	-0.092852	6.165858	30
-0.804386	-0.095203	5.895986	31
-0.824247	-0.097554	5.613242	32
-0.844108	-0.099904	5.338548	33
-0.863970	-0.102255	5.079422	34
-0.883831	-0.104606	4.833487	35
-0.903693	-0.106957	4.591696	36
-0.923554	-0.109307	4.341085	37
-0.943415	-0.111658	4.067318	38
-0.963277	-0.114009	3.758212	39
-0.983138	-0.116359	3.408421	40
41
-0.205965	-0.040968	0.001739	1
-0.225581	-0.044870	0.009048	2
-0.245196	-0.048772	0.017941	3
-0.264812	-0.052674	0.026950	4
-0.284428	-0.056575	0.035576	5
-0.304044	-0.060477	0.043568	6
-0.323659	-0.064379	0.050636	7
-0.343275	-0.068281	0.056381	8
-0.362891	-0.072182	0.060302	9
-0.382506	-0.076084	0.061850	10
-0.402122	-0.079986	0.060516	11
-0.421738	-0.083888	0.055971	12
-0.441354	-0.087789	0.048279	13
-0.460969	-0.091691	0.038230	14
-0.480585	-0.095593	0.027849	15
-0.500201	-0.099495	0.021123	16
-0.519816	-0.103396	0.025011	17
-0.539432	-0.107298	0.050783	18
-0.559048	-0.111200	0.115564	19
-0.578664	-0.115102	0.244887	20
-0.598279	-0.119003	0.478206	21
-0.617895	-0.122905	0.878011	22
-0.637511	-0.126807	1.530762	23
-0.657127	-0.130709	2.520189	24
-0.676742	-0.134610	3.640315	25
-0.696358	-0.138512	4.594922	26
-0.715974	-0.142414	5.298171	27
-0.735589	-0.146316	5.753125	28
-0.755205	-0.150217	5.995140	29
-0.774821	-0.154119	6.069267	30
-0.794437	-0.158021	6.019937	31
-0.814052	-0.161923	5.885583	32
-0.833668	-0.165824	5.696143	33
-0.853284	-0.169726	5.472521	34
-0.872899	-0.173628	5.227416	35
-0.892515	-0.177530	4.967140	36
-0.912131	-0.181431	4.694126	37
-0.931747	-0.185333	4.410068	38
-0.951362	-0.189235	4.119863	39
-0.970978	-0.193137	3.836454	40
42
-0.202116	-0.057002	0.003105	1
-0.221365	-0.062431	0.012696	2
-0.240614	-0.067859	0.022023	3
-0.259863	-0.073288	0.029749	4
-0.279112	-0.078717	0.035710	5
-0.298361	-0.084146	0.039864	6
-0.317610	-0.089574	0.042111	7
-0.336860	-0.095003	0.042296	8
-0.356109	-0.100432	0.040261	9
-0.375358	-0.105861	0.035946	10
-0.394607	-0.111289	0.029510	11
-0.413856	-0.116718	0.021490	12
-0.433105	-0.122147	0.013011	13
-0.452354	-0.127576	0.006036	14
-0.471603	-0.133004	0.003690	15
-0.490853	-0.138433	0.010659	16
-0.510102	-0.143862	0.033741	17
-0.529351	-0.149291	0.082565	18
-0.548600	-0.154719	0.170753	19
-0.567849	-0.160148	0.318384	20
-0.587098	-0.165577	0.554809	21
-0.606347	-0.171006	0.916365	22
-0.625596	-0.176434	1.436035	23
-0.644846	-0.181863	2.123974	24
-0.664095	-0.187292	2.914756	25
-0.683344	-0.192721	3.702241	26
-0.702593	-0.198150	4.405802	27
-0.721842	-0.203578	4.979764	28
-0.741091	-0.209007	5.406454	29
-0.760340	-0.214436	5.687378	30
-0.779589	-0.219865	5.835876	31
-0.798838	-0.225293	5.871451	32
-0.818088	-0.230722	5.815588	33
-0.837337	-0.236151	5.689007	34
-0.856586	-0.241580	5.510286	35
-0.875835	-0.247008	5.295826	36
-0.895084	-0.252437	5.061028	37
-0.914333	-0.257866	4.822630	38
