time = 4.501	Re = 1	30	60
0.725960	-0.725966	0.000000
0.155429	-0.125865	0.000000
0.176152	-0.142647	0.000046
0.196876	-0.159429	0.000173
0.217600	-0.176211	0.000346
0.238324	-0.192993	0.000535
0.259048	-0.209775	0.000718
0.279771	-0.226557	0.000882
0.300495	-0.243339	0.001017
0.321219	-0.260121	0.001119
0.341943	-0.276903	0.001187
0.362667	-0.293685	0.001221
0.383391	-0.310467	0.001225
0.404114	-0.327249	0.001201
0.424838	-0.344030	0.001154
0.445562	-0.360812	0.001087
0.466286	-0.377594	0.001006
0.487010	-0.394376	0.000913
0.507733	-0.411158	0.000814
0.528457	-0.427940	0.000711
0.549181	-0.444722	0.000608
0.569905	-0.461504	0.000508
0.590629	-0.478286	0.000413
0.611352	-0.495068	0.000326
0.632076	-0.511850	0.000247
0.652800	-0.528632	0.000179
0.673524	-0.545414	0.000122
0.694248	-0.562196	0.000076
0.714972	-0.578978	0.000041
0.735695	-0.595760	0.000018
0.756419	-0.612542	0.000004
0.777143	-0.629324	0.000000
0.797867	-0.646106	0.000000
0.167734	-0.108929	0.000000
0.190098	-0.123452	0.000080
0.212463	-0.137976	0.000295
0.234827	-0.152500	0.000585
0.257192	-0.167024	0.000899
0.279556	-0.181548	0.001203
0.301920	-0.196072	0.001472
0.324285	-0.210595	0.001694
0.346649	-0.225119	0.001862
0.369014	-0.239643	0.001973
0.391378	-0.254167	0.002030
0.413743	-0.268691	0.002037
0.436107	-0.283214	0.001998
0.458472	-0.297738	0.001920
0.480836	-0.312262	0.001811
0.503201	-0.326786	0.001676
0.525565	-0.341310	0.001524
0.547930	-0.355833	0.001359
0.570294	-0.370357	0.001189
0.592659	-0.384881	0.001019
0.615023	-0.399405	0.000852
0.637388	-0.413929	0.000695
0.659752	-0.428453	0.000549
0.682117	-0.442976	0.000418
0.704481	-0.457500	0.000303
0.726846	-0.472024	0.000207
0.749210	-0.486548	0.000129
0.771575	-0.501072	0.000071
0.793939	-0.515595	0.000030
0.816303	-0.530119	0.000007
0.838668	-0.544643	0.000000
0.861032	-0.559167	0.000000
0.178201	-0.090799	0.000000
0.201961	-0.102906	0.000130
0.225721	-0.115012	0.000465
0.249481	-0.127119	0.000909
0.273241	-0.139225	0.001386
0.297001	-0.151332	0.001842
0.320762	-0.163438	0.002246
0.344522	-0.175545	0.002578
0.368282	-0.187651	0.002827
0.392042	-0.199758	0.002992
0.415802	-0.211864	0.003076
0.439562	-0.223971	0.003084
0.463322	-0.236077	0.003025
0.487082	-0.248184	0.002908
0.510842	-0.260290	0.002743
0.534603	-0.272397	0.002541
0.558363	-0.284503	0.002312
0.582123	-0.296610	0.002065
0.605883	-0.308717	0.001809
0.629643	-0.320823	0.001552
0.653403	-0.332930	0.001302
0.677163	-0.345036	0.001064
0.700923	-0.357143	0.000843
0.724683	-0.369249	0.000643
0.748444	-0.381356	0.000469
0.772204	-0.393462	0.000321
0.795964	-0.405569	0.000202
0.819724	-0.417675	0.000110
0.843484	-0.429782	0.000048
0.867244	-0.441888	0.000011
0.891004	-0.453995	0.000000
0.914764	-0.466101	0.000000
0.186716	-0.071675	0.000000
0.211611	-0.081231	0.000201
0.236507	-0.090788	0.000700
0.261402	-0.100344	0.001349
0.286297	-0.109901	0.002039
0.311193	-0.119458	0.002696
0.336088	-0.129014	0.003273
0.360984	-0.138571	0.003745
0.385879	-0.148127	0.004098
0.410775	-0.157684	0.004331
0.435670	-0.167241	0.004448
0.460565	-0.176797	0.004457
0.485461	-0.186354	0.004370
0.510356	-0.195910	0.004202
0.535252	-0.205467	0.003965
0.560147	-0.215024	0.003676
0.585043	-0.224580	0.003347
0.609938	-0.234137	0.002993
0.634833	-0.243693	0.002627
0.659729	-0.253250	0.002258
0.684624	-0.262807	0.001898
0.709520	-0.272363	0.001554
0.734415	-0.281920	0.001235
0.759311	-0.291476	0.000946
0.784206	-0.301033	0.000692
0.809101	-0.310590	0.000476
0.833997	-0.320146	0.000300
0.858892	-0.329703	0.000166
0.883788	-0.339259	0.000072
0.908683	-0.348816	0.000017
0.933579	-0.358373	0.000000
0.958474	-0.367929	0.000000
0.193185	-0.051765	0.000000
0.218943	-0.058667	0.000300
0.244701	-0.065569	0.001019
0.270459	-0.072471	0.001938
0.296217	-0.079373	0.002906
0.321975	-0.086275	0.003821
0.347733	-0.093177	0.004622
0.373491	-0.100079	0.005275
0.399249	-0.106981	0.005763
0.425007	-0.113883	0.006083
0.450765	-0.120785	0.006241
0.476523	-0.127686	0.006251
0.502281	-0.134588	0.006129
0.528039	-0.141490	0.005893
0.553797	-0.148392	0.005564
0.579555	-0.155294	0.005161
0.605313	-0.162196	0.004705
0.631071	-0.169098	0.004212
0.656829	-0.176000	0.003701
0.682587	-0.182902	0.003188
0.708345	-0.189804	0.002684
0.734103	-0.196706	0.002204
0.759861	-0.203608	0.001756
0.785619	-0.210510	0.001350
0.811377	-0.217412	0.000991
0.837135	-0.224314	0.000684
0.862893	-0.231216	0.000434
0.888651	-0.238118	0.000241
0.914409	-0.245020	0.000105
0.940167	-0.251922	0.000026
0.965925	-0.258824	0.000000
0.991682	-0.265726	0.000000
0.197538	-0.031288	0.000000
0.223876	-0.035460	0.000433
0.250214	-0.039631	0.001438
0.276553	-0.043803	0.002706
0.302891	-0.047975	0.004030
0.329229	-0.052147	0.005276
0.355568	-0.056318	0.006365
0.381906	-0.060490	0.007249
0.408244	-0.064662	0.007909
0.434583	-0.068833	0.008341
0.460921	-0.073005	0.008555
0.487259	-0.077177	0.008567
0.513598	-0.081349	0.008399
0.539936	-0.085520	0.008078
0.566274	-0.089692	0.007630
0.592613	-0.093864	0.007083
0.618951	-0.098035	0.006462
0.645289	-0.102207	0.005792
0.671628	-0.106379	0.005097
0.697966	-0.110551	0.004396
0.724304	-0.114722	0.003710
0.750643	-0.118894	0.003053
0.776981	-0.123066	0.002439
0.803319	-0.127238	0.001880
0.829658	-0.131409	0.001385
0.855996	-0.135581	0.000961
0.882334	-0.139753	0.000612
0.908673	-0.143924	0.000341
0.935011	-0.148096	0.000150
0.961349	-0.152268	0.000037
0.987688	-0.156440	0.000000
1.014026	-0.160611	0.000000
0.199726	-0.010468	0.000000
0.226356	-0.011864	0.000604
0.252986	-0.013260	0.001971
0.279616	-0.014656	0.003677
0.306246	-0.016051	0.005448
0.332876	-0.017447	0.007111
0.359507	-0.018843	0.008562
0.386137	-0.020239	0.009742
0.412767	-0.021634	0.010622
0.439397	-0.023030	0.011200
0.466027	-0.024426	0.011486
0.492657	-0.025822	0.011503
0.519287	-0.027217	0.011281
0.545917	-0.028613	0.010853
0.572547	-0.030009	0.010257
0.599178	-0.031405	0.009527
0.625808	-0.032800	0.008699
0.652438	-0.034196	0.007805
0.679068	-0.035592	0.006877
0.705698	-0.036988	0.005941
0.732328	-0.038384	0.005022
0.758958	-0.039779	0.004141
0.785588	-0.041175	0.003317
0.812218	-0.042571	0.002564
0.838849	-0.043967	0.001894
0.865479	-0.045362	0.001319
0.892109	-0.046758	0.000843
0.918739	-0.048154	0.000472
0.945369	-0.049550	0.000208
0.971999	-0.050945	0.000052
0.998629	-0.052341	0.000000
1.025259	-0.053737	0.000000
