time = 4.501	Re = 1	30	60
0.484973	-0.280002	-0.063513
0.508067	-0.293336	-0.073665
0.531161	-0.306669	-0.084689
0.554255	-0.320003	-0.096611
0.577349	-0.333336	-0.109458
0.600443	-0.346670	-0.123255
0.623537	-0.360003	-0.138031
0.646630	-0.373336	-0.153811
0.669724	-0.386670	-0.170623
0.692818	-0.400003	-0.188495
0.715912	-0.413337	-0.207455
0.739006	-0.426670	-0.227531
0.762100	-0.440004	-0.248753
0.785194	-0.453337	-0.271147
0.808288	-0.466671	-0.294746
0.831382	-0.480004	-0.319577
0.854476	-0.493337	-0.345671
0.170528	-0.075925	0.000000
0.194889	-0.086771	-0.000154
0.219250	-0.097618	-0.000969
0.243612	-0.108464	-0.002425
0.267973	-0.119311	-0.004514
0.292334	-0.130157	-0.007242
0.316695	-0.141004	-0.010619
0.341056	-0.151850	-0.014662
0.365417	-0.162696	-0.019388
0.389779	-0.173543	-0.024820
0.414140	-0.184389	-0.030979
0.438501	-0.195236	-0.037888
0.462862	-0.206082	-0.045572
0.487223	-0.216929	-0.054055
0.511584	-0.227775	-0.063363
0.535945	-0.238621	-0.073520
0.560307	-0.249468	-0.084551
0.584668	-0.260314	-0.096483
0.609029	-0.271161	-0.109342
0.633390	-0.282007	-0.123152
0.657751	-0.292854	-0.137941
0.682112	-0.303700	-0.153736
0.706474	-0.314547	-0.170562
0.730835	-0.325393	-0.188448
0.755196	-0.336239	-0.207421
0.779557	-0.347086	-0.227508
0.803918	-0.357932	-0.248738
0.828279	-0.368779	-0.271140
0.852641	-0.379625	-0.294743
0.877002	-0.390472	-0.319577
0.901363	-0.401318	-0.345671
0.177530	-0.057684	0.000000
0.202892	-0.065925	-0.000153
0.228253	-0.074165	-0.000958
0.253615	-0.082406	-0.002395
0.278976	-0.090646	-0.004460
0.304338	-0.098887	-0.007162
0.329699	-0.107128	-0.010511
0.355061	-0.115368	-0.014527
0.380422	-0.123609	-0.019229
0.405783	-0.131849	-0.024639
0.431145	-0.140090	-0.030780
0.456506	-0.148330	-0.037677
0.481868	-0.156571	-0.045353
0.507229	-0.164812	-0.053834
0.532591	-0.173052	-0.063143
0.557952	-0.181293	-0.073307
0.583314	-0.189533	-0.084349
0.608675	-0.197774	-0.096295
0.634037	-0.206015	-0.109170
0.659398	-0.214255	-0.123000
0.684760	-0.222496	-0.137809
0.710121	-0.230736	-0.153625
0.735483	-0.238977	-0.170472
0.760844	-0.247217	-0.188377
0.786205	-0.255458	-0.207368
0.811567	-0.263699	-0.227471
0.836928	-0.271939	-0.248715
0.862290	-0.280180	-0.271128
0.887651	-0.288420	-0.294739
0.913013	-0.296661	-0.319576
0.938374	-0.304901	-0.345671
0.182587	-0.038811	0.000000
0.208671	-0.044356	-0.000150
0.234755	-0.049900	-0.000939
0.260839	-0.055444	-0.002350
0.286923	-0.060989	-0.004382
0.313007	-0.066533	-0.007045
0.339091	-0.072078	-0.010356
0.365175	-0.077622	-0.014334
0.391259	-0.083167	-0.019001
0.417343	-0.088711	-0.024381
0.443426	-0.094256	-0.030499
0.469510	-0.099800	-0.037378
0.495594	-0.105344	-0.045043
0.521678	-0.110889	-0.053520
0.547762	-0.116433	-0.062832
0.573846	-0.121978	-0.073005
0.599930	-0.127522	-0.084062
0.626014	-0.133067	-0.096027
0.652098	-0.138611	-0.108926
0.678182	-0.144156	-0.122782
0.704266	-0.149700	-0.137620
0.730349	-0.155244	-0.153464
0.756433	-0.160789	-0.170340
0.782517	-0.166333	-0.188274
0.808601	-0.171878	-0.207291
0.834685	-0.177422	-0.227418
0.860769	-0.182967	-0.248682
0.886853	-0.188511	-0.271110
0.912937	-0.194056	-0.294731
0.939021	-0.199600	-0.319575
0.965105	-0.205144	-0.345671
0.185644	-0.019513	0.000000
0.212165	-0.022301	-0.000145
0.238685	-0.025088	-0.000911
0.265206	-0.027876	-0.002284
0.291726	-0.030663	-0.004269
0.318247	-0.033451	-0.006881
0.344767	-0.036238	-0.010138
0.371288	-0.039026	-0.014064
0.397809	-0.041813	-0.018684
0.424329	-0.044601	-0.024023
0.450850	-0.047389	-0.030108
0.477370	-0.050176	-0.036963
0.503891	-0.052964	-0.044613
0.530411	-0.055751	-0.053085
0.556932	-0.058539	-0.062401
0.583453	-0.061326	-0.072586
0.609973	-0.064114	-0.083663
0.636494	-0.066902	-0.095655
0.663014	-0.069689	-0.108586
0.689535	-0.072477	-0.122478
0.716055	-0.075264	-0.137354
0.742576	-0.078052	-0.153239
0.769097	-0.080839	-0.170155
0.795617	-0.083627	-0.188128
0.822138	-0.086414	-0.207181
0.848658	-0.089202	-0.227341
0.875179	-0.091990	-0.248632
0.901699	-0.094777	-0.271083
0.928220	-0.097565	-0.294721
0.954740	-0.100352	-0.319573
0.981261	-0.103140	-0.345671
0.186667	-0.000001	0.000000
0.213333	-0.000001	-0.000137
0.240000	-0.000001	-0.000869
0.266667	-0.000001	-0.002192
0.293333	-0.000002	-0.004114
0.320000	-0.000002	-0.006655
0.346667	-0.000002	-0.009840
0.373333	-0.000002	-0.013697
0.400000	-0.000002	-0.018253
0.426667	-0.000002	-0.023537
0.453333	-0.000002	-0.029577
0.480000	-0.000003	-0.036400
0.506667	-0.000003	-0.044030
0.533333	-0.000003	-0.052495
0.560000	-0.000003	-0.061816
0.586667	-0.000003	-0.072017
0.613333	-0.000003	-0.083121
0.640000	-0.000003	-0.095148
0.666667	-0.000004	-0.108122
0.693333	-0.000004	-0.122062
0.720000	-0.000004	-0.136991
0.746667	-0.000004	-0.152929
0.773333	-0.000004	-0.169900
0.800000	-0.000004	-0.187925
0.826667	-0.000004	-0.207028
0.853333	-0.000005	-0.227232
0.880000	-0.000005	-0.248562
0.906667	-0.000005	-0.271044
0.933333	-0.000005	-0.294704
0.960000	-0.000005	-0.319570
0.986667	-0.000005	-0.345671
0.185644	0.019511	0.000000
0.212165	0.022298	-0.000124
0.238685	0.025086	-0.000812
0.265206	0.027873	-0.002066
0.291727	0.030660	-0.003905
0.318247	0.033447	-0.006354
0.344768	0.036235	-0.009444
0.371288	0.039022	-0.013209
0.397809	0.041809	-0.017681
0.424330	0.044597	-0.022892
0.450850	0.047384	-0.028873
0.477371	0.050171	-0.035652
0.503891	0.052958	-0.043256
0.530412	0.055746	-0.051710
0.556933	0.058533	-0.061037
0.583453	0.061320	-0.071260
0.609974	0.064107	-0.082398
0.636494	0.066895	-0.094473
0.663015	0.069682	-0.107502
0.689536	0.072469	-0.121506
0.716056	0.075257	-0.136504
0.742577	0.078044	-0.152514
0.769097	0.080831	-0.169556
0.795618	0.083618	-0.187651
0.822139	0.086406	-0.206820
0.848659	0.089193	-0.227084
0.875180	0.091980	-0.248466
0.901700	0.094768	-0.270990
0.928221	0.097555	-0.294681
0.954742	0.100342	-0.319565
0.981262	0.103129	-0.345671
0.182588	0.038809	0.000000
0.208672	0.044353	-0.000105
0.234756	0.049898	-0.000733
0.260840	0.055442	-0.001898
0.286924	0.060986	-0.003627
0.313008	0.066530	-0.005956
0.339092	0.072074	-0.008922
0.365176	0.077618	-0.012567
0.391259	0.083163	-0.016929
0.417343	0.088707	-0.022044
0.443427	0.094251	-0.027947
0.469511	0.099795	-0.034669
0.495595	0.105339	-0.042238
0.521679	0.110883	-0.050679
0.547763	0.116428	-0.060014
0.573847	0.121972	-0.070264
0.599931	0.127516	-0.081448
0.626015	0.133060	-0.093583
0.652099	0.138604	-0.106685
0.678183	0.144148	-0.120772
0.704267	0.149693	-0.135859
0.730351	0.155237	-0.151962
0.756435	0.160781	-0.169098
0.782519	0.166325	-0.187285
0.808603	0.171869	-0.206540
0.834687	0.177413	-0.226883
0.860771	0.182958	-0.248334
0.886855	0.188502	-0.270915
0.912939	0.194046	-0.294648
0.939023	0.199590	-0.319558
0.965107	0.205134	-0.345671
