time = 12.0001	Re = 1	40	80
-0.067859	0.240614	0.017838	3
-0.073287	0.259863	0.024586	4
-0.078716	0.279112	0.029264	5
-0.084145	0.298362	0.031755	6
-0.089574	0.317611	0.032073	7
-0.095002	0.336860	0.030291	8
-0.100431	0.356109	0.026600	9
-0.105860	0.375358	0.021432	10
-0.111288	0.394607	0.015630	11
-0.116717	0.413856	0.010702	12
-0.122146	0.433106	0.009141	13
-0.127574	0.452355	0.014880	14
-0.133003	0.471604	0.033866	15
-0.138432	0.490853	0.074689	16
-0.143861	0.510102	0.149329	17
-0.149289	0.529351	0.273866	18
-0.154718	0.548600	0.469608	19
-0.160147	0.567849	0.766115	20
-0.165575	0.587099	1.209094	21
-0.171004	0.606348	1.876690	22
-0.176433	0.625597	2.891733	23
-0.181861	0.644846	4.336497	24
-0.187290	0.664095	5.759953	25
-0.192719	0.683344	6.664509	26
-0.198148	0.702593	7.055126	27
-0.203576	0.721843	7.066905	28
-0.209005	0.741092	6.830031	29
-0.214434	0.760341	6.441071	30
-0.219862	0.779590	5.964898	31
-0.225291	0.798839	5.442704	32
-0.230720	0.818088	4.899883	33
-0.236148	0.837337	4.352053	34
-0.241577	0.856587	3.809354	35
-0.247006	0.875836	3.279695	36
-0.252435	0.895085	2.771151	37
-0.257863	0.914334	2.293537	38
-0.263292	0.933583	1.859930	39
-0.268721	0.952832	1.488006	40
23
-0.072683	0.197021	0.003397	1
-0.079606	0.215784	0.013515	2
-0.086528	0.234548	0.021938	3
-0.093450	0.253312	0.026782	4
-0.100372	0.272076	0.028103	5
-0.107295	0.290840	0.026445	6
-0.114217	0.309604	0.022504	7
-0.121139	0.328368	0.017067	8
-0.128061	0.347131	0.011078	9
-0.134984	0.365895	0.005761	10
-0.141906	0.384659	0.002760	11
-0.148828	0.403423	0.004303	12
-0.155750	0.422187	0.013380	13
-0.162673	0.440951	0.033935	14
-0.169595	0.459715	0.071103	15
-0.176517	0.478479	0.131490	16
-0.183439	0.497242	0.223751	17
-0.190362	0.516006	0.359572	18
-0.197284	0.534770	0.555735	19
-0.204206	0.553534	0.837091	20
-0.211128	0.572298	1.239167	21
-0.218050	0.591062	1.805270	22
-0.224973	0.609826	2.565460	23
-0.231895	0.628589	3.484706	24
-0.238817	0.647353	4.405383	25
-0.245739	0.666117	5.151545	26
-0.252662	0.684881	5.647089	27
-0.259584	0.703645	5.893899	28
-0.266506	0.722409	5.931284	29
-0.273428	0.741173	5.808058	30
-0.280351	0.759937	5.569425	31
-0.287273	0.778700	5.252737	32
-0.294195	0.797464	4.887067	33
-0.301117	0.816228	4.494758	34
-0.308040	0.834992	4.093677	35
-0.314962	0.853756	3.698811	36
-0.321884	0.872520	3.324201	37
-0.328806	0.891284	2.984480	38
-0.335729	0.910047	2.696387	39
-0.342651	0.928811	2.480553	40
24
-0.087918	0.190711	0.004679	1
-0.096291	0.208873	0.015762	2
-0.104664	0.227036	0.023705	3
-0.113037	0.245199	0.026813	4
-0.121410	0.263362	0.025804	5
-0.129783	0.281525	0.021815	6
-0.138156	0.299688	0.016048	7
-0.146529	0.317851	0.009745	8
-0.154902	0.336014	0.004252	9
-0.163275	0.354177	0.001095	10
-0.171649	0.372340	0.002084	11
-0.180022	0.390503	0.009407	12
-0.188395	0.408665	0.025753	13
-0.196768	0.426828	0.054465	14
-0.205141	0.444991	0.099802	15
-0.213514	0.463154	0.167358	16
-0.221887	0.481317	0.264690	17
-0.230260	0.499480	0.402276	18
-0.238633	0.517643	0.594390	19
-0.247006	0.535806	0.859283	20
-0.255379	0.553969	1.217009	21
-0.263753	0.572132	1.682730	22
-0.272126	0.590295	2.254184	23
-0.280499	0.608457	2.897259	24
-0.288872	0.626620	3.543451	25
-0.297245	0.644783	4.117327	26
-0.305618	0.662946	4.567391	27
-0.313991	0.681109	4.873034	28
-0.322364	0.699272	5.037751	29
-0.330737	0.717435	5.078859	30
-0.339110	0.735598	5.019820	31
-0.347484	0.753761	4.885243	32
-0.355857	0.771924	4.698207	33
-0.364230	0.790086	4.479421	34
-0.372603	0.808249	4.248009	35
-0.380976	0.826412	4.021541	36
-0.389349	0.844575	3.817198	37
-0.397722	0.862738	3.653263	38
-0.406095	0.880901	3.550126	39
-0.414468	0.899064	3.532376	40
25
-0.102610	0.183225	0.005742	1
-0.112382	0.200675	0.016216	2
-0.122154	0.218125	0.023123	3
-0.131927	0.235575	0.024836	4
-0.141699	0.253025	0.022452	5
-0.151471	0.270475	0.017462	6
-0.161244	0.287925	0.011337	7
-0.171016	0.305374	0.005510	8
-0.180788	0.322824	0.001425	9
-0.190561	0.340274	0.000622	10
-0.200333	0.357724	0.004817	11
-0.210105	0.375174	0.016007	12
-0.219878	0.392624	0.036613	13
-0.229650	0.410074	0.069675	14
-0.239422	0.427524	0.119131	15
-0.249195	0.444974	0.190165	16
-0.258967	0.462424	0.289584	17
-0.268739	0.479874	0.426091	18
-0.278512	0.497324	0.610046	19
-0.288284	0.514774	0.852347	20
-0.298056	0.532224	1.161812	21
-0.307829	0.549674	1.541008	22
-0.317601	0.567124	1.981314	23
-0.327373	0.584574	2.459893	24
-0.337146	0.602024	2.942069	25
-0.346918	0.619474	3.390530	26
-0.356690	0.636924	3.775140	27
-0.366463	0.654374	4.078199	28
-0.376235	0.671824	4.294489	29
-0.386007	0.689274	4.428351	30
-0.395780	0.706724	4.490569	31
-0.405552	0.724174	4.495576	32
-0.415324	0.741624	4.459472	33
-0.425097	0.759074	4.398774	34
-0.434869	0.776524	4.330285	35
-0.444641	0.793974	4.271107	36
-0.454414	0.811424	4.238828	37
-0.464186	0.828874	4.252706	38
-0.473958	0.846324	4.334376	39
-0.483731	0.863774	4.509408	40
26
-0.116669	0.174609	0.006665	1
-0.127780	0.191239	0.015370	2
-0.138892	0.207868	0.020853	3
-0.150003	0.224498	0.021496	4
-0.161114	0.241127	0.018461	5
-0.172225	0.257756	0.013331	6
-0.183337	0.274386	0.007637	7
-0.194448	0.291015	0.002824	8
-0.205559	0.307645	0.000305	9
-0.216671	0.324274	0.001550	10
-0.227782	0.340904	0.008179	11
-0.238893	0.357533	0.022083	12
-0.250005	0.374163	0.045572	13
-0.261116	0.390792	0.081548	14
-0.272227	0.407421	0.133697	15
-0.283339	0.424051	0.206629	16
-0.294450	0.440680	0.305953	17
-0.305561	0.457310	0.438090	18
-0.316673	0.473939	0.609616	19
-0.327784	0.490569	0.826216	20
-0.338895	0.507198	1.090865	21
-0.350007	0.523828	1.401925	22
-0.361118	0.540457	1.751525	23
-0.372229	0.557086	2.125258	24
-0.383341	0.573716	2.503990	25
-0.394452	0.590345	2.867570	26
-0.405563	0.606975	3.198609	27
-0.416675	0.623604	3.485238	28
-0.427786	0.640234	3.721992	29
-0.438897	0.656863	3.909209	30
-0.450009	0.673493	4.051966	31
-0.461120	0.690122	4.158686	32
-0.472231	0.706752	4.240472	33
-0.483343	0.723381	4.309942	34
-0.494454	0.740010	4.380739	35
-0.505565	0.756640	4.467965	36
-0.516676	0.773269	4.587953	37
-0.527788	0.789899	4.758710	38
-0.538899	0.806528	5.000754	39
-0.550010	0.823158	5.337737	40
27
-0.130009	0.164917	0.007524	1
-0.142391	0.180624	0.013889	2
-0.154773	0.196330	0.017773	3
-0.167154	0.212036	0.017593	4
-0.179536	0.227743	0.014372	5
-0.191918	0.243449	0.009593	6
-0.204300	0.259156	0.004714	7
-0.216682	0.274862	0.001112	8
-0.229063	0.290568	0.000136	9
-0.241445	0.306275	0.003197	10
-0.253827	0.321981	0.011862	11
-0.266209	0.337688	0.027970	12
-0.278591	0.353394	0.053743	13
-0.290972	0.369100	0.091892	14
-0.303354	0.384807	0.145688	15
-0.315736	0.400513	0.218951	16
-0.328118	0.416220	0.315936	17
-0.340500	0.431926	0.441007	18
-0.352881	0.447632	0.598059	19
-0.365263	0.463339	0.789768	20
-0.377645	0.479045	1.016690	21
-0.390027	0.494752	1.276369	22
-0.402409	0.510458	1.563004	23
-0.414790	0.526164	1.867660	24
-0.427172	0.541871	2.179350	25
-0.439554	0.557577	2.486756	26
-0.451936	0.573284	2.779788	27
-0.464318	0.588990	3.051293	28
-0.476699	0.604696	3.297447	29
-0.489081	0.620403	3.517825	30
-0.501463	0.636109	3.715371	31
-0.513845	0.651816	3.895593	32
-0.526227	0.667522	4.066321	33
-0.538608	0.683228	4.237153	34
-0.550990	0.698935	4.419206	35
-0.563372	0.714641	4.625055	36
-0.575754	0.730347	4.868829	37
-0.588136	0.746054	5.166325	38
-0.600518	0.761760	5.535427	39
-0.612899	0.777467	5.996418	40
28
-0.142547	0.154208	0.008349	1
-0.156123	0.168895	0.012307	2
-0.169699	0.183581	0.014613	3
-0.183275	0.198268	0.013793	4
-0.196851	0.212954	0.010644	5
-0.210427	0.227641	0.006458	6
-0.224003	0.242327	0.002558	7
-0.237579	0.257014	0.000225	8
-0.251155	0.271700	0.000747	9
-0.264731	0.286387	0.005487	10
-0.278307	0.301074	0.015971	11
-0.291883	0.315760	0.033968	12
-0.305459	0.330447	0.061551	13
-0.319035	0.345133	0.101144	14
-0.332611	0.359820	0.155497	15
-0.346187	0.374506	0.227617	16
-0.359763	0.389193	0.320591	17
-0.373339	0.403879	0.437293	18
-0.386915	0.418566	0.579997	19
-0.400490	0.433252	0.749915	20
-0.414066	0.447939	0.946825	21
-0.427642	0.462625	1.168645	22
-0.441218	0.477312	1.411479	23
-0.454794	0.491998	1.669933	24
-0.468370	0.506685	1.937663	25
-0.481946	0.521371	2.208274	26
-0.495522	0.536058	2.476101	27
-0.509098	0.550744	2.737061	28
-0.522674	0.565431	2.989030	29
-0.536250	0.580117	3.232011	30
-0.549826	0.594804	3.468168	31
-0.563402	0.609490	3.701684	32
-0.576978	0.624177	3.938392	33
-0.590554	0.638863	4.185742	34
-0.604130	0.653550	4.452866	35
-0.617706	0.668236	4.750041	36
-0.631282	0.682923	5.088965	37
-0.644858	0.697609	5.482846	38
-0.658433	0.712296	5.946438	39
-0.672009	0.726982	6.496389	40
29
-0.154207	0.142549	0.009131	1
-0.168893	0.156125	0.010932	2
-0.183580	0.169701	0.011823	3
-0.198266	0.183277	0.010501	4
-0.212953	0.196853	0.007548	5
-0.227639	0.210429	0.004043	6
-0.242325	0.224005	0.001158	7
-0.257012	0.237581	0.000078	8
-0.271698	0.251157	0.002025	9
-0.286385	0.264734	0.008312	10
-0.301071	0.278310	0.020399	11
-0.315757	0.291886	0.039941	12
-0.330444	0.305462	0.068814	13
-0.345130	0.319038	0.109101	14
-0.359817	0.332614	0.163050	15
-0.374503	0.346190	0.232978	16
-0.389189	0.359766	0.321118	17
-0.403876	0.373342	0.429394	18
-0.418562	0.386918	0.559206	19
-0.433249	0.400494	0.711214	20
-0.447935	0.414070	0.885070	21
-0.462621	0.427647	1.079396	22
-0.477308	0.441223	1.291804	23
-0.491994	0.454799	1.519145	24
-0.506680	0.468375	1.757947	25
-0.521367	0.481951	2.004691	26
-0.536053	0.495527	2.256393	27
-0.550740	0.509103	2.511062	28
-0.565426	0.522679	2.767819	29
-0.580112	0.536255	3.027251	30
-0.594799	0.549831	3.291413	31
-0.609485	0.563407	3.563680	32
-0.624172	0.576983	3.848833	33
-0.638858	0.590559	4.152945	34
-0.653544	0.604136	4.483299	35
-0.668231	0.617712	4.848258	36
-0.682917	0.631288	5.257411	37
-0.697604	0.644864	5.721524	38
-0.712290	0.658440	6.252271	39
-0.726976	0.672016	6.862509	40
30
-0.164916	0.130010	0.009844	1
-0.180622	0.142392	0.009877	2
-0.196329	0.154774	0.009586	3
-0.212035	0.167156	0.007877	4
-0.227741	0.179538	0.005164	5
-0.243447	0.191920	0.002338	6
-0.259154	0.204302	0.000427	7
-0.274860	0.216684	0.000521	8
-0.290566	0.229066	0.003771	9
-0.306273	0.241448	0.011423	10
-0.321979	0.253830	0.024844	11
-0.337685	0.266212	0.045548	12
-0.353391	0.278594	0.075187	13
-0.369098	0.290976	0.115530	14
-0.384804	0.303358	0.168401	15
-0.400510	0.315740	0.235605	16
-0.416217	0.328122	0.318815	17
-0.431923	0.340503	0.419405	18
-0.447629	0.352885	0.538378	19
-0.463335	0.365267	0.676240	20
-0.479042	0.377649	0.832804	21
-0.494748	0.390031	1.007369	22
-0.510454	0.402413	1.198692	23
-0.526161	0.414795	1.405106	24
-0.541867	0.427177	1.624874	25
-0.557573	0.439559	1.856261	26
-0.573279	0.451941	2.097952	27
-0.588986	0.464323	2.349358	28
-0.604692	0.476705	2.610487	29
-0.620398	0.489087	2.882367	30
-0.636105	0.501469	3.167164	31
-0.651811	0.513851	3.467759	32
-0.667517	0.526233	3.788240	33
-0.683223	0.538615	4.133714	34
-0.698930	0.550997	4.510054	35
-0.714636	0.563379	4.924098	36
-0.730342	0.575760	5.383666	37
-0.746049	0.588142	5.897294	38
-0.761755	0.600524	6.474038	39
-0.777461	0.612906	7.123846	40
31
-0.174608	0.116670	0.010466	1
-0.191237	0.127782	0.009137	2
-0.207867	0.138893	0.007909	3
-0.224496	0.150005	0.005909	4
-0.241126	0.161116	0.003440	5
-0.257755	0.172228	0.001237	6
-0.274384	0.183339	0.000208	7
-0.291014	0.194451	0.001349	8
-0.307643	0.205562	0.005733	9
-0.324272	0.216674	0.014524	10
-0.340902	0.227785	0.028983	11
-0.357531	0.238897	0.050472	12
-0.374160	0.250008	0.080440	13
-0.390790	0.261120	0.120388	14
-0.407419	0.272231	0.171826	15
-0.424048	0.283343	0.236211	16
-0.440678	0.294454	0.314864	17
-0.457307	0.305565	0.408904	18
-0.473936	0.316677	0.519159	19
-0.490566	0.327788	0.646147	20
-0.507195	0.338900	0.790011	21
-0.523824	0.350011	0.950535	22
-0.540454	0.361123	1.127266	23
-0.557083	0.372234	1.319607	24
-0.573712	0.383346	1.526861	25
-0.590342	0.394457	1.748451	26
-0.606971	0.405569	1.984193	27
-0.623601	0.416680	2.234268	28
-0.640230	0.427792	2.499369	29
-0.656859	0.438903	2.780837	30
-0.673489	0.450015	3.080856	31
-0.690118	0.461126	3.402167	32
-0.706747	0.472238	3.748244	33
-0.723377	0.483349	4.123411	34
-0.740006	0.494460	4.532620	35
-0.756635	0.505572	4.981555	36
-0.773265	0.516683	5.476469	37
-0.789894	0.527795	6.024049	38
-0.806523	0.538906	6.631488	39
-0.823153	0.550018	7.306260	40
32
-0.183224	0.102611	0.010983	1
-0.200674	0.112384	0.008651	2
-0.218124	0.122156	0.006712	3
-0.235573	0.131929	0.004500	4
-0.253023	0.141701	0.002253	5
-0.270473	0.151474	0.000593	6
-0.287923	0.161246	0.000324	7
-0.305373	0.171019	0.002353	8
-0.322823	0.180791	0.007675	9
-0.340273	0.190564	0.017365	10
-0.357723	0.200336	0.032578	11
-0.375172	0.210109	0.054537	12
-0.392622	0.219881	0.084518	13
-0.410072	0.229654	0.123822	14
-0.427522	0.239426	0.173736	15
-0.444972	0.249199	0.235495	16
-0.462422	0.258971	0.310228	17
-0.479872	0.268744	0.398936	18
-0.497322	0.278516	0.502406	19
-0.514772	0.288289	0.621250	20
-0.532221	0.298061	0.755900	21
-0.549671	0.307833	0.906542	22
-0.567121	0.317606	1.073256	23
-0.584571	0.327378	1.256124	24
-0.602021	0.337151	1.455208	25
-0.619471	0.346923	1.670674	26
-0.636921	0.356696	1.902979	27
-0.654371	0.366468	2.152820	28
-0.671820	0.376241	2.421404	29
-0.689270	0.386013	2.710246	30
-0.706720	0.395786	3.021500	31
-0.724170	0.405558	3.357838	32
-0.741620	0.415331	3.722254	33
-0.759070	0.425103	4.118567	34
-0.776520	0.434876	4.551006	35
-0.793970	0.444648	5.024242	36
-0.811420	0.454421	5.543325	37
-0.828869	0.464193	6.113774	38
-0.846319	0.473966	6.741271	39
-0.863769	0.483738	7.431156	40
33
-0.190710	0.087919	0.011394	1
-0.208873	0.096293	0.008348	2
-0.227035	0.104666	0.005886	3
-0.245198	0.113039	0.003526	4
-0.263361	0.121412	0.001471	5
-0.281524	0.129786	0.000261	6
-0.299687	0.138159	0.000615	7
-0.317850	0.146532	0.003363	8
-0.336012	0.154905	0.009423	9
-0.354175	0.163279	0.019787	10
-0.372338	0.171652	0.035512	11
-0.390501	0.180025	0.057706	12
-0.408664	0.188398	0.087513	13
-0.426827	0.196772	0.126087	14
-0.444989	0.205145	0.174568	15
-0.463152	0.213518	0.234061	16
-0.481315	0.221891	0.305599	17
-0.499478	0.230265	0.390123	18
-0.517641	0.238638	0.488470	19
-0.535804	0.247011	0.601359	20
-0.553966	0.255384	0.729403	21
-0.572129	0.263758	0.873135	22
-0.590292	0.272131	1.033032	23
-0.608455	0.280504	1.209607	24
-0.626618	0.288878	1.403386	25
-0.644781	0.297251	1.615064	26
-0.662943	0.305624	1.845480	27
-0.681106	0.313997	2.095658	28
-0.699269	0.322371	2.367146	29
-0.717432	0.330744	2.661587	30
-0.735595	0.339117	2.981104	31
-0.753758	0.347490	3.328190	32
-0.771920	0.355864	3.705658	33
-0.790083	0.364237	4.116873	34
-0.808246	0.372610	4.565410	35
-0.826409	0.380983	5.055259	36
-0.844572	0.389357	5.590631	37
-0.862735	0.397730	6.176036	38
-0.880897	0.406103	6.816201	39
-0.899060	0.414476	7.515698	40
34
-0.197020	0.072685	0.011706	1
-0.215784	0.079608	0.008167	2
-0.234548	0.086530	0.005333	3
-0.253311	0.093452	0.002871	4
-0.272075	0.100375	0.000973	5
-0.290839	0.107297	0.000119	6
-0.309603	0.114220	0.000961	7
-0.328367	0.121142	0.004263	8
-0.347130	0.128065	0.010876	9
-0.365894	0.134987	0.021720	10
-0.384658	0.141909	0.037771	11
-0.403422	0.148832	0.060047	12
-0.422186	0.155754	0.089593	13
-0.440949	0.162677	0.127467	14
-0.459713	0.169599	0.174717	15
-0.478477	0.176521	0.232372	16
-0.497241	0.183444	0.301419	17
-0.516005	0.190366	0.382792	18
-0.534768	0.197289	0.477377	19
-0.553532	0.204211	0.585995	20
-0.572296	0.211133	0.709401	21
-0.591060	0.218056	0.848391	22
-0.609824	0.224978	1.003708	23
-0.628587	0.231901	1.176132	24
-0.647351	0.238823	1.366524	25
-0.666115	0.245745	1.575867	26
-0.684879	0.252668	1.805291	27
-0.703643	0.259590	2.056115	28
-0.722406	0.266513	2.329948	29
-0.741170	0.273435	2.628508	30
-0.759934	0.280357	2.953941	31
-0.778698	0.287280	3.308668	32
-0.797462	0.294202	3.695277	33
-0.816225	0.301125	4.116722	34
-0.834989	0.308047	4.576174	35
-0.853753	0.314969	5.077218	36
-0.872517	0.321892	5.623354	37
-0.891281	0.328814	6.218283	38
-0.910044	0.335737	6.866211	39
-0.928808	0.342659	7.571411	40
35
-0.202115	0.057003	0.011932	1
-0.221364	0.062432	0.008062	2
-0.240614	0.067861	0.004974	3
-0.259863	0.073290	0.002445	4
-0.279112	0.078719	0.000667	5
-0.298361	0.084148	0.000080	6
-0.317610	0.089576	0.001283	7
-0.336859	0.095005	0.004988	8
-0.356108	0.100434	0.011993	9
-0.375357	0.105863	0.023160	10
-0.394606	0.111292	0.039402	11
-0.413855	0.116721	0.061674	12
-0.433104	0.122150	0.090952	13
-0.452354	0.127579	0.128231	14
-0.471603	0.133007	0.174504	15
-0.490852	0.138436	0.230756	16
-0.510101	0.143865	0.297961	17
-0.529350	0.149294	0.377058	18
-0.548599	0.154723	0.468986	19
-0.567848	0.160152	0.574648	20
-0.587097	0.165581	0.694911	21
-0.606346	0.171009	0.830719	22
-0.625595	0.176438	0.983016	23
-0.644844	0.181867	1.152760	24
-0.664093	0.187296	1.341045	25
-0.683343	0.192725	1.549007	26
-0.702592	0.198154	1.777939	27
-0.721841	0.203583	2.029422	28
-0.741090	0.209012	2.305011	29
-0.760339	0.214440	2.606531	30
-0.779588	0.219869	2.936155	31
-0.798837	0.225298	3.296110	32
-0.818086	0.230727	3.688860	33
-0.837335	0.236156	4.117175	34
-0.856584	0.241585	4.583896	35
-0.875833	0.247014	5.092235	36
-0.895083	0.252443	5.645238	37
-0.914332	0.257871	6.246175	38
-0.933581	0.263300	6.898692	39
-0.952830	0.268729	7.606004	40
36
-0.205965	0.040970	0.012082	1
-0.225580	0.044871	0.008004	2
-0.245196	0.048773	0.004753	3
-0.264812	0.052675	0.002184	4
-0.284428	0.056577	0.000490	5
-0.304043	0.060479	0.000085	6
-0.323659	0.064381	0.001534	7
-0.343275	0.068283	0.005510	8
-0.362890	0.072185	0.012771	9
-0.382506	0.076086	0.024138	10
-0.402122	0.079988	0.040482	11
-0.421737	0.083890	0.062713	12
-0.441353	0.087792	0.091766	13
-0.460969	0.091694	0.128595	14
-0.480584	0.095596	0.174163	15
-0.500200	0.099498	0.229435	16
-0.519816	0.103399	0.295376	17
-0.539432	0.107301	0.372947	18
-0.559047	0.111203	0.463111	19
-0.578663	0.115105	0.566836	20
-0.598279	0.119007	0.685089	21
-0.617894	0.122909	0.818887	22
-0.637510	0.126811	0.969283	23
-0.657126	0.130713	1.137386	24
-0.676741	0.134614	1.324385	25
-0.696357	0.138516	1.531575	26
-0.715973	0.142418	1.760354	27
-0.735589	0.146320	2.012296	28
-0.755204	0.150222	2.289132	29
-0.774820	0.154124	2.592676	30
-0.794436	0.158026	2.925044	31
-0.814051	0.161928	3.288401	32
-0.833667	0.165829	3.685066	33
-0.853283	0.169731	4.117749	34
-0.872898	0.173633	4.589065	35
-0.892514	0.177535	5.101891	36
-0.912130	0.181437	5.659076	37
-0.931745	0.185339	6.263608	38
-0.951361	0.189241	6.918617	39
-0.970977	0.193142	7.626698	40
37
-0.208544	0.024683	0.012168	1
-0.228406	0.027034	0.007975	2
-0.248267	0.029385	0.004635	3
-0.268128	0.031736	0.002044	4
-0.287990	0.034087	0.000401	5
-0.307851	0.036437	0.000102	6
-0.327712	0.038788	0.001692	7
-0.347574	0.041139	0.005822	8
-0.367435	0.043490	0.013224	9
-0.387297	0.045841	0.024695	10
-0.407158	0.048192	0.041083	11
-0.427019	0.050542	0.063271	12
-0.446881	0.052893	0.092172	13
-0.466742	0.055244	0.128718	14
-0.486603	0.057595	0.173856	15
-0.506465	0.059946	0.228542	16
-0.526326	0.062296	0.293744	17
-0.546187	0.064647	0.370426	18
-0.566049	0.066998	0.459572	19
-0.585910	0.069349	0.562200	20
-0.605772	0.071700	0.679322	21
-0.625633	0.074050	0.812007	22
-0.645494	0.076401	0.961360	23
-0.665356	0.078752	1.128558	24
-0.685217	0.081103	1.314888	25
-0.705078	0.083454	1.521697	26
-0.724940	0.085804	1.750429	27
-0.744801	0.088155	2.002694	28
-0.764662	0.090506	2.280280	29
-0.784524	0.092857	2.584962	30
-0.804385	0.095208	2.918857	31
-0.824247	0.097558	3.284188	32
-0.844108	0.099909	3.683106	33
-0.863969	0.102260	4.118216	34
-0.883831	0.104611	4.592047	35
-0.903692	0.106962	5.107269	36
-0.923553	0.109312	5.666750	37
-0.943415	0.111663	6.273168	38
-0.963276	0.114014	6.929269	39
-0.983137	0.116365	7.637803	40
38
-0.209838	0.008245	0.012195	1
-0.229823	0.009030	0.007967	2
-0.249807	0.009816	0.004599	3
-0.269792	0.010601	0.002004	4
-0.289776	0.011386	0.000379	5
-0.309761	0.012171	0.000115	6
-0.329746	0.012957	0.001750	7
-0.349730	0.013742	0.005926	8
-0.369715	0.014527	0.013369	9
-0.389699	0.015312	0.024867	10
-0.409684	0.016098	0.041259	11
-0.429668	0.016883	0.063421	12
-0.449653	0.017668	0.092257	13
-0.469638	0.018453	0.128695	14
-0.489622	0.019239	0.173675	15
-0.509607	0.020024	0.228152	16
-0.529591	0.020809	0.293095	17
-0.549576	0.021594	0.369467	18
-0.569560	0.022380	0.458265	19
-0.589545	0.023165	0.560517	20
-0.609530	0.023950	0.677253	21
-0.629514	0.024735	0.809543	22
-0.649499	0.025521	0.958549	23
-0.669483	0.026306	1.125455	24
-0.689468	0.027091	1.311573	25
-0.709453	0.027876	1.518270	26
-0.729437	0.028662	1.746967	27
-0.749422	0.029447	1.999389	28
-0.769406	0.030232	2.277218	29
-0.789391	0.031017	2.582293	30
-0.809375	0.031803	2.916748	31
-0.829360	0.032588	3.282747	32
-0.849345	0.033373	3.682480	33
-0.869329	0.034158	4.118427	34
-0.889314	0.034944	4.593094	35
-0.909298	0.035729	5.109124	36
-0.929283	0.036514	5.669302	37
-0.949267	0.037299	6.276263	38
-0.969252	0.038085	6.932710	39
-0.989237	0.038870	7.641072	40
39
-0.209838	-0.008244	0.012165	1
-0.229823	-0.009029	0.007976	2
-0.249807	-0.009814	0.004640	3
-0.269792	-0.010599	0.002057	4
-0.289776	-0.011385	0.000419	5
-0.309761	-0.012170	0.000122	6
-0.329746	-0.012955	0.001709	7
-0.349730	-0.013740	0.005829	8
-0.369715	-0.014525	0.013216	9
-0.389699	-0.015310	0.024668	10
-0.409684	-0.016095	0.041031	11
-0.429669	-0.016881	0.063189	12
-0.449653	-0.017666	0.092056	13
-0.469638	-0.018451	0.128563	14
-0.489622	-0.019236	0.173657	15
-0.509607	-0.020021	0.228293	16
-0.529591	-0.020806	0.293440	17
-0.549576	-0.021591	0.370064	18
-0.569561	-0.022377	0.459148	19
-0.589545	-0.023162	0.561694	20
-0.609530	-0.023947	0.678740	21
-0.629514	-0.024732	0.811349	22
-0.649499	-0.025517	0.960642	23
-0.669484	-0.026302	1.127802	24
-0.689468	-0.027088	1.314088	25
-0.709453	-0.027873	1.520882	26
-0.729437	-0.028658	1.749591	27
-0.749422	-0.029443	2.001925	28
-0.769406	-0.030228	2.279549	29
-0.789391	-0.031013	2.584320	30
-0.809376	-0.031798	2.918395	31
-0.829360	-0.032584	3.283829	32
-0.849345	-0.033369	3.682988	33
-0.869329	-0.034154	4.118283	34
-0.889314	-0.034939	4.592270	35
-0.909299	-0.035724	5.107705	36
-0.929283	-0.036509	5.667188	37
-0.949268	-0.037294	6.273522	38
-0.969252	-0.038080	6.929564	39
-0.989237	-0.038865	7.637798	40
40
-0.208544	-0.024682	0.012077	1
-0.228406	-0.027033	0.008005	2
-0.248267	-0.029384	0.004766	3
-0.268129	-0.031734	0.002212	4
-0.287990	-0.034085	0.000531	5
-0.307851	-0.036436	0.000132	6
-0.327713	-0.038787	0.001576	7
-0.347574	-0.041137	0.005535	8
-0.367435	-0.043488	0.012766	9
-0.387297	-0.045839	0.024093	10
-0.407158	-0.048189	0.040387	11
-0.427020	-0.050540	0.062559	12
-0.446881	-0.052891	0.091546	13
-0.466742	-0.055241	0.128299	14
-0.486604	-0.057592	0.173781	15
-0.506465	-0.059943	0.228956	16
-0.526326	-0.062294	0.294787	17
-0.546188	-0.064644	0.372232	18
-0.566049	-0.066995	0.462265	19
-0.585911	-0.069346	0.565834	20
-0.605772	-0.071696	0.683933	21
-0.625633	-0.074047	0.817600	22
-0.645495	-0.076398	0.967856	23
-0.665356	-0.078748	1.135826	24
-0.685217	-0.081099	1.322721	25
-0.705079	-0.083450	1.529847	26
-0.724940	-0.085801	1.758614	27
-0.744802	-0.088151	2.010630	28
-0.764663	-0.090502	2.287587	29
-0.784524	-0.092853	2.591330	30
-0.804386	-0.095203	2.923953	31
-0.824247	-0.097554	3.287616	32
-0.844108	-0.099905	3.684763	33
-0.863970	-0.102255	4.117860	34
-0.883831	-0.104606	4.589586	35
-0.903693	-0.106957	5.102747	36
-0.923554	-0.109308	5.660106	37
-0.943415	-0.111658	6.264666	38
-0.963277	-0.114009	6.919331	39
-0.983138	-0.116360	7.626824	40
41
-0.205965	-0.040969	0.011924	1
-0.225581	-0.044870	0.008064	2
-0.245196	-0.048772	0.004998	3
-0.264812	-0.052674	0.002497	4
-0.284428	-0.056576	0.000744	5
-0.304044	-0.060477	0.000170	6
-0.323659	-0.064379	0.001370	7
-0.343275	-0.068281	0.005051	8
-0.362891	-0.072183	0.012012	9
-0.382506	-0.076084	0.023119	10
-0.402122	-0.079986	0.039287	11
